Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Rouyn-Noranda ,racisme,18,ICI.Radio-Canada.ca,Où sont les Autochtones dans les emplois publics du Québec?,,,https://ici.radio-canada.ca/nouvelle/1712061/autochtones-emplois-quebec-representation-systemique,2021-07-03 12:39:16
Rouyn-Noranda ,racisme,19,Le Journal de Québec,Québec solidaire dénoncé pour son racisme envers les Chinois,,,https://www.journaldequebec.com/2019/02/19/quebec-solidaire-denonce-pour-son-racisme-envers-les-chinois,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,20,ICI.Radio-Canada.ca,Diversité : le Conseil scolaire Centre-Nord fait le point sur ses progrès,2020-09-22,284,https://ici.radio-canada.ca/nouvelle/1735526/cscn-diversite-parents-noirs-alberta-enseignants-ecoles-racisme,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,21,NHL.com,Joueurs et équipes s'unissent dans la lutte contre le racisme,2020-07-30,338,https://www.nhl.com/fr/news/joueurs-et-equipes-sunissent-dans-la-lutte-contre-le-racisme/c-317711626,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,22,La Presse,On est chez nous ici | La Presse,2021-01-04,180,https://www.lapresse.ca/affaires/economie/2021-01-04/on-est-chez-nous-ici.php,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,23,La Presse,Service de police de la Ville de Montréal | Rebâtir les ponts,2021-04-11,83,https://www.lapresse.ca/actualites/2021-04-11/service-de-police-de-la-ville-de-montreal/rebatir-les-ponts.php,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,24,ICI.Radio-Canada.ca,Minorités visibles : déficit de 26 000 emplois dans les services publics du Québec,,,https://ici.radio-canada.ca/nouvelle/1710379/minorites-visibles-quebec-employes-public-commission-systemique,2021-07-03 12:39:17
Rouyn-Noranda ,racisme,25,ICI.Radio-Canada.ca,Denis Coderre : « Je suis prêt à mettre tous les efforts pour retrouver Montréal »,2021-03-24,101,https://ici.radio-canada.ca/nouvelle/1779510/denis-coderre-sortie-livre-retrouver-montreal,2021-07-03 12:39:18
Rouyn-Noranda ,Chine,1,CNW Telbec,"Création du Projet de recherche international « Forêts froides », une alliance franco-canadienne",2021-06-09,24,https://www.newswire.ca/fr/news-releases/creation-du-projet-de-recherche-international-forets-froides-une-alliance-franco-canadienne-840840001.html,2021-07-03 12:39:25
Rouyn-Noranda ,Chine,2,ICI.Radio-Canada.ca,Rouyn-Noranda dépose son projet de verdissement des ruelles du quartier Notre-Dame,2021-06-01,32,https://ici.radio-canada.ca/nouvelle/1797669/etude-biosurveillance-fonderie-horne-arsenic,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,3,ICI.Radio-Canada.ca,Un couvre-prothèse fabriqué à Rouyn-Noranda attire l'attention sur les médias sociaux,2021-05-03,61,https://ici.radio-canada.ca/nouvelle/1789936/jambe-ampute-coquille-esthetique-innovscan,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,4,ICI.Radio-Canada.ca,Une centaine de personnes manifestent pour l'environnement à Rouyn-Noranda,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1787225/marche-rouyn-noranda-jour-terre-climat,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,5,ICI.Radio-Canada.ca,"Rouyn-Noranda, deuxième meilleure ville au Canada pour étudier, selon un récent classement",2021-05-09,55,https://ici.radio-canada.ca/nouvelle/1791702/uqat-rouyn-noranda-studee-classement,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,6,ICI.Radio-Canada.ca,Le financement d'un nouveau centre aquatique à Rouyn-Noranda confirmé,2021-05-11,53,https://ici.radio-canada.ca/nouvelle/1792175/complexe-sportif-piscine-infrastructure,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,7,ICI.Radio-Canada.ca,Rouyn-Noranda veut stimuler son développement économique,2021-04-27,67,https://ici.radio-canada.ca/nouvelle/1788447/rouyn-noranda-developpement-economique-cld,2021-07-03 12:39:26
Rouyn-Noranda ,Chine,8,La Presse,Contamination à l'arsenic à Rouyn-Noranda | Québec approuve les propositions de la fonderie Horne,2021-03-26,99,https://www.lapresse.ca/actualites/environnement/2021-03-26/contamination-a-l-arsenic-a-rouyn-noranda/quebec-approuve-les-propositions-de-la-fonderie-horne.php,2021-07-03 12:39:27
Rouyn-Noranda ,Chine,9,ICI.Radio-Canada.ca,D'autres réductions de services à prévoir pour les blocs opératoires de Val-d'Or et Amos,2021-04-29,65,https://ici.radio-canada.ca/nouvelle/1789069/cisssat-reduction-services-penurie-main-doeuvre-amos-valdor,2021-07-03 12:39:27
Rouyn-Noranda ,Chine,10,Radio-Canada.ca,Non coupable d'avoir tiré sur un faux ours,2021-03-06,119,https://ici.radio-canada.ca/nouvelle/1775385/tire-faux-ours-balles-roches-arrete,2021-07-03 12:39:27
Rouyn-Noranda ,Chine,11,ICI.Radio-Canada.ca,Jeune piétonne happée mortellement à Rouyn-Noranda,2020-12-04,211,https://ici.radio-canada.ca/nouvelle/1754487/collision-boulevard-saguenay-adolescente-enquete,2021-07-03 12:39:27
Rouyn-Noranda ,Chine,12,ICI.Radio-Canada.ca,Le coroner demande à la SQ d'en faire plus pour la santé mentale de ses policiers,2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783356/suicide-martin-bernier-enqueteur-rouyn-noranda,2021-07-03 12:39:27
Rouyn-Noranda ,Chine,13,ICI.Radio-Canada.ca,Éclosion de COVID-19 à l'unité de santé mentale de l'hôpital de Rouyn-Noranda | Coronavirus,2020-09-25,281,https://ici.radio-canada.ca/nouvelle/1736458/nouveaux-cas-covid-abitibi-temiscamingue-iberville-duhamel,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,14,ICI.Radio-Canada.ca,Moins de bains libres à Rouyn-Noranda,2020-10-26,250,https://ici.radio-canada.ca/nouvelle/1744364/reduction-services-aquatiques-rouyn-noranda,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,15,ICI.Radio-Canada.ca,Un nouvel événement pour la Journée internationale de l'environnement à Rouyn-Noranda,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1791075/jaime-ma-planete-environnement-rouyn-noranda,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,16,Radio-Canada.ca,Une 12e saison pour Vélo Cité Rouyn-Noranda,2021-05-16,48,https://ici.radio-canada.ca/nouvelle/1793432/velo-cite-rouyn-noranda-pandemie,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,17,ICI.Radio-Canada.ca,Retour sur une fin de semaine mouvementée à la mine Westwood,2020-11-01,244,https://ici.radio-canada.ca/nouvelle/1746196/mine-westwood-tremblement-terre-mineur-travailleur,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,18,ICI.Radio-Canada.ca,Agressions sexuelles à Rouyn-Noranda : déploiement d'une enquête pour crimes en série,2021-01-27,157,https://ici.radio-canada.ca/nouvelle/1766267/agression-sexuelle-frederic-deschesnes-crimes-serie,2021-07-03 12:39:28
Rouyn-Noranda ,Chine,19,ICI.Radio-Canada.ca,Peut-on vendre sa maison si le sol du terrain est contaminé? | Arsenic Rouyn-Noranda,2020-12-01,214,https://ici.radio-canada.ca/nouvelle/1753826/vente-maison-terrain-contamine-rouyn-noranda,2021-07-03 12:39:29
Rouyn-Noranda ,Chine,20,ICI.Radio-Canada.ca,Est-il encore possible d'acheter une maison à prix abordable en Abitibi-Témiscamingue?,2021-01-23,161,https://ici.radio-canada.ca/nouvelle/1765223/prix-maisons-abitibi-temiscamingue-covid,2021-07-03 12:39:29
Rouyn-Noranda ,Chine,21,ICI.Radio-Canada.ca,La conseillère municipale Céline Brindamour briguera la mairie de Val-d'Or,2021-05-20,44,https://ici.radio-canada.ca/nouvelle/1794759/elections-municipales-novembre-electeurs-vote-val-d-or,2021-07-03 12:39:29
Rouyn-Noranda ,Chine,22,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-07-03 12:39:29
Rouyn-Noranda ,Chine,23,Droit-Inc.com,Travaux majeurs en vue au palais de justice de Rouyn-Noranda,2021-04-13,81,https://www.droit-inc.com/article28515-Travaux-majeurs-en-vue-au-palais-de-justice-de-Rouyn-Noranda,2021-07-03 12:39:29
Rouyn-Noranda ,Chine,24,ICI.Radio-Canada.ca,Le Centre plein air lac Flavrian autorisé à offrir des camps de vacances avec hébergement,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1791062/camp-vacances-flavrian-musical-abitibi-temiscamingue,2021-07-03 12:39:30
Rouyn-Noranda ,Chine,25,ICI.Radio-Canada.ca,Trouver des moyens de favoriser les déplacements à pied en Abitibi-Témiscamingue,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785296/forum-pietons-quebec-abitibi-temiscamingue,2021-07-03 12:39:30
Rouyn-Noranda ,Biden OR Trump,1,ICI.Radio-Canada.ca,"Des dizaines de terrains contaminés au cadmium, à l'arsenic ou au plomb à Rouyn-Noranda | Arsenic Rouyn-Noranda",2020-11-26,219,https://ici.radio-canada.ca/nouvelle/1752549/contamination-echantillon-sacre-coeur-fonderie,2021-07-03 12:39:37
Rouyn-Noranda ,Biden OR Trump,2,ICI.Radio-Canada.ca,"Le Nord-du-Québec passe au jaune, l'Abitibi-Témiscamingue demeure orange",2021-03-16,109,https://ici.radio-canada.ca/nouvelle/1777796/nord-quebec-abitibi-temiscamingue-changement-zone,2021-07-03 12:39:37
Rouyn-Noranda ,Biden OR Trump,3,ICI.Radio-Canada.ca,Rupture de service en obstétrique à Ville-Marie dès le 29 avril,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785170/rupture-service-obstetrique-ville-marie-operations,2021-07-03 12:39:37
Rouyn-Noranda ,Biden OR Trump,4,ICI.Radio-Canada.ca,Un Rouynorandien coupable de voyeurisme,2021-05-12,52,https://ici.radio-canada.ca/nouvelle/1792373/cedric-morissette-absolution-conditionnelle-voyeurisme,2021-07-03 12:39:37
Rouyn-Noranda ,Biden OR Trump,5,Radio-Canada.ca,Non coupable d'avoir tiré sur un faux ours,2021-03-06,119,https://ici.radio-canada.ca/nouvelle/1775385/tire-faux-ours-balles-roches-arrete,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,6,La Presse,Transition énergétique | Rouyn-Noranda présente un projet pour l'innovation minière,2021-03-12,113,https://www.lapresse.ca/affaires/economie/2021-03-12/transition-energetique/rouyn-noranda-presente-un-projet-pour-l-innovation-miniere.php,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,7,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,8,ICI.Radio-Canada.ca,Cinq ans de prison pour une agression dans une résidence de Bellecombe,2021-02-02,151,https://ici.radio-canada.ca/nouvelle/1767847/sentence-mikael-rondeau-bordeleau-agression-bellecombe,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,9,ICI.Radio-Canada.ca,Procès de Daniel Laframboise : la défense n'a pas fini de visionner la preuve,2021-04-09,85,https://ici.radio-canada.ca/nouvelle/1783582/proces-daniel-laframboise-report-assises,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,10,ICI.Radio-Canada.ca,COVID-19 : pas de porte-à-porte pour l'Halloween à Rouyn-Noranda cette année,2020-10-05,271,https://ici.radio-canada.ca/nouvelle/1738979/halloween-rouyn-noranda-activites-familles,2021-07-03 12:39:38
Rouyn-Noranda ,Biden OR Trump,11,ICI.Radio-Canada.ca,Manifestation pour l'environnement à Rouyn-Noranda,2020-11-21,224,https://ici.radio-canada.ca/nouvelle/1751434/gnl-quebec-manifestation-opposition-plan-vert-quebec,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,12,ICI.Radio-Canada.ca,Des figures connues pour attirer des jeunes en politique municipale,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794537/umq-campagne-politique-municipale-jeunes-abitibi-temiscamingue,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,13,Le Journal de Montréal,Halloween: la cueillette de bonbons annulée à Rouyn-Noranda,2020-10-06,270,https://www.journaldemontreal.com/2020/10/06/halloween-la-cueillette-de-bonbons-annulee-a-rouyn-noranda,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,14,ICI.Radio-Canada.ca,Le CISSS-AT retire des responsabilités à un gestionnaire qui a voyagé à l'étranger,2021-01-07,177,https://ici.radio-canada.ca/nouvelle/1761525/voyage-sud-cisss-at-covid-dirigeant-decembre,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,15,ICI.Radio-Canada.ca,Complexe aquatique à Rouyn-Noranda : une réponse attendue au début de 2021,2020-10-21,255,https://ici.radio-canada.ca/nouvelle/1742913/complexe-sportif-rouyn-noranda-attente-quebec,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,16,ICI.Radio-Canada.ca,Une course contre la montre pour sauver la réserve faunique nationale de l'Arctique,2020-11-28,217,https://ici.radio-canada.ca/espaces-autochtones/1753146/caribous-porcupine-gwichin-petrole-donald-trump-alaska-yukon,2021-07-03 12:39:39
Rouyn-Noranda ,Biden OR Trump,17,ICI.Radio-Canada.ca,Autre report dans le dossier de Mathieu Desgagnés,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786109/mathieu-desgagne-report-accident-granada,2021-07-03 12:39:40
Rouyn-Noranda ,Biden OR Trump,18,Le Journal de Montréal,Halloween: toujours annulée à Rouyn | JDM,2020-10-15,261,https://www.journaldemontreal.com/2020/10/15/halloween-une-premiere-ville-en-zone-rouge-annule-la-collecte-de-bonbons,2021-07-03 12:39:40
Rouyn-Noranda ,Biden OR Trump,19,Le Journal de Montréal,FCIAT: un festival avec public,2020-10-29,247,https://www.journaldemontreal.com/2020/10/29/fciat-un-festival-avec-public,2021-07-03 12:39:40
Rouyn-Noranda ,Biden OR Trump,20,ICI.Radio-Canada.ca,Une formation accélérée en soins infirmiers en Abitibi-Témiscamingue,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796943/programme-etudes-penurie-main-oeuvre,2021-07-03 12:39:40
Rouyn-Noranda ,Biden OR Trump,21,ICI.Radio-Canada.ca,Huit matchs dans des « bulles » pour les Foreurs et les Huskies,2021-01-04,180,https://ici.radio-canada.ca/nouvelle/1760815/val-d-or-rouyn-noranda-lhjmq-hockey,2021-07-03 12:39:40
Rouyn-Noranda ,Biden OR Trump,22,Le Journal de Montréal,Dix contrats publics illégaux,2021-03-03,122,https://www.journaldemontreal.com/2021/03/02/dix-contrats-publics-octroyes-illegalement-par-differents-organismes-publics,2021-07-03 12:39:41
Rouyn-Noranda ,Biden OR Trump,23,ICI.Radio-Canada.ca,L'Océanic s'incline à nouveau face aux Huskies,2020-11-22,223,https://ici.radio-canada.ca/nouvelle/1751629/match-partie-rimouski-lhjmq-hockey-rouyn-noranda,2021-07-03 12:39:41
Rouyn-Noranda ,Biden OR Trump,24,ICI.Radio-Canada.ca,Technosub veut tripler les revenus du système Mudwizard,2020-10-19,257,https://ici.radio-canada.ca/nouvelle/1741357/technosub-mudwizard-pompage-boue-mines,2021-07-03 12:39:41
Rouyn-Noranda ,Biden OR Trump,25,ICI.Radio-Canada.ca,Eacom promet 350 $ à ses travailleurs qui recevront un vaccin contre la COVID-19 | Coronavirus,2021-05-06,58,https://ici.radio-canada.ca/nouvelle/1790890/eacom-timber-programme-recompense-vaccination,2021-07-03 12:39:41
Rouyn-Noranda ,déficit,1,Le Journal de Montréal,Pourquoi François Legault abandonne les femmes enceintes en région?,2021-06-28,5,https://www.journaldemontreal.com/2021/06/28/pourquoi-francois-legault-abandonne-les-femmes-enceintes-en-region,2021-07-03 12:39:48
Rouyn-Noranda ,déficit,2,ICI.Radio-Canada.ca,Pénurie de main-d'œuvre : le pire est encore à venir,2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1799978/penurie-main-doeuvre-abitibi-temiscamingue,2021-07-03 12:39:48
Rouyn-Noranda ,déficit,3,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,29,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-07-03 12:39:49
Rouyn-Noranda ,déficit,4,NHL.com,Lafleur impressionné par le succès des Canadiens en séries,2021-06-08,25,https://www.nhl.com/fr/news/lafleur-impressionne-par-le-succes-des-canadiens-en-series/c-325256598,2021-07-03 12:39:49
Rouyn-Noranda ,déficit,5,NHL.com,Qui arrêtera Brayden Point?,2021-06-17,16,https://www.nhl.com/fr/news/qui-arretera-brayden-point/c-325380022,2021-07-03 12:39:49
Rouyn-Noranda ,déficit,6,RDS,Un printemps inoubliable pour Alex Beaucage,2021-06-09,24,https://www.rds.ca/hockey/lhjmq/un-printemps-inoubliable-pour-alex-beaucage-1.12557944,2021-07-03 12:39:49
Rouyn-Noranda ,déficit,7,ICI.Radio-Canada.ca,Un déficit prévu de 30 M $ pour le CISSS-AT,2020-11-13,232,https://ici.radio-canada.ca/nouvelle/1749272/centre-integre-sante-prepose-penurie-personnel-pandemie,2021-07-03 12:39:49
Rouyn-Noranda ,déficit,8,NHL.com,Prédictions du LNH.com pour les demi-finales de la Coupe Stanley,2021-06-12,21,https://www.nhl.com/fr/news/predictions-du-lnhcom-pour-les-demi-finales-de-la-coupe-stanley/c-325313898,2021-07-03 12:39:50
Rouyn-Noranda ,déficit,9,La Presse,Transition énergétique | Rouyn-Noranda présente un projet pour l'innovation minière,2021-03-12,113,https://www.lapresse.ca/affaires/economie/2021-03-12/transition-energetique/rouyn-noranda-presente-un-projet-pour-l-innovation-miniere.php,2021-07-03 12:39:50
Rouyn-Noranda ,déficit,10,Radio-Canada.ca,Le plus fort déficit démographique à Montréal depuis 20 ans,2021-01-14,170,https://ici.radio-canada.ca/nouvelle/1763174/isq-deficit-population-montreal-regions-croissance-covid,2021-07-03 12:39:50
Rouyn-Noranda ,déficit,11,NHL.com,Aperçu de la demi-finale entre les Golden Knights et les Canadiens,2021-06-12,21,https://www.nhl.com/fr/news/apercu-de-la-demi-finale-entre-les-golden-knights-et-les-canadiens/c-325313100,2021-07-03 12:39:50
Rouyn-Noranda ,déficit,12,Radio-Canada.ca,Infirmières à tout prix : quand un CISSS engage du personnel à 135 $ de l'heure,2021-03-22,103,https://ici.radio-canada.ca/nouvelle/1778557/main-doeuvre-independante-infirmieres-cisssat,2021-07-03 12:39:51
Rouyn-Noranda ,déficit,13,ICI.Radio-Canada.ca,Québec investit 182 M$ pour des infrastructures de transport en Abitibi-Témiscamingue,2021-04-07,87,https://ici.radio-canada.ca/nouvelle/1782959/travaux-route-117-courbe-briere-malartic-riviere-heva-bonnardel,2021-07-03 12:39:51
Rouyn-Noranda ,déficit,14,ICI.Radio-Canada.ca,Les professeurs lancent un ultimatum à l'Université Laurentienne,2021-01-27,157,https://ici.radio-canada.ca/nouvelle/1766253/syndicat-laurentienne-deficit-budgetaire,2021-07-03 12:39:51
Rouyn-Noranda ,déficit,15,TVA Sports,LHJMQ Mario Pouliot victime d'un malaise cardiaque,2021-03-18,107,https://www.tvasports.ca/2021/03/18/gros-ennuis-de-sante-pour-mario-pouliot,2021-07-03 12:39:51
Rouyn-Noranda ,déficit,16,ICI.Radio-Canada.ca,LHJMQ: Les Foreurs et les Huskies auront besoin d'aide,2020-08-17,320,https://ici.radio-canada.ca/nouvelle/1727256/lhjmq-foreurs-huskies-hockey-rouyn-noranda-abitibi,2021-07-03 12:39:51
Rouyn-Noranda ,déficit,17,Le Citoyen Rouyn - La Sarre,Trimestre sous le signe de l'exploration pour Monarch,2021-05-24,40,https://www.lecitoyenrouynlasarre.com/article/2021/05/24/trimestre-sous-le-signe-de-l-exploration-pour-corporation-miniere-monarch,2021-07-03 12:39:52
Rouyn-Noranda ,déficit,18,ICI.Radio-Canada.ca,Tarifs en services de garde : la coopérative le Vol du colibri bat de l'aile,2020-11-05,240,https://ici.radio-canada.ca/nouvelle/1747369/garderie-cpe-colibri-places-augmentation-cout-prix,2021-07-03 12:39:52
Rouyn-Noranda ,déficit,19,TVA Sports,Enfin une victoire pour le Phoenix,2021-02-13,140,https://www.tvasports.ca/2021/02/13/enfin-une-victoire-pour-le-phoenix,2021-07-03 12:39:52
Rouyn-Noranda ,déficit,20,La Presse,Canadien-Maple Leafs | Match sept en sept chiffres,2021-05-31,33,https://www.lapresse.ca/sports/hockey/2021-05-31/canadien-maple-leafs/match-sept-en-sept-chiffres.php,2021-07-03 12:39:52
Rouyn-Noranda ,déficit,21,La Presse,"Projet GNL Québec | Manque à gagner de 1,5 milliard pour Hydro, selon des environnementalistes",2021-03-12,113,https://www.lapresse.ca/affaires/economie/2021-03-12/projet-gnl-quebec/manque-a-gagner-de-1-5-milliard-pour-hydro-selon-des-environnementalistes.php,2021-07-03 12:39:52
Rouyn-Noranda ,déficit,22,ICI.Radio-Canada.ca,Les places en garderie rares à Rouyn-Noranda et à Val-d'Or,,,https://ici.radio-canada.ca/nouvelle/1459991/manque-places-garderies-penurie-abitibi-temiscamingue,2021-07-03 12:39:53
Rouyn-Noranda ,déficit,23,La Presse,On est chez nous ici | La Presse,2021-01-04,180,https://www.lapresse.ca/affaires/economie/2021-01-04/on-est-chez-nous-ici.php,2021-07-03 12:39:53
Rouyn-Noranda ,déficit,24,La Presse,Vitalité économique | Les grandes villes loin derrière leurs localités périphériques,2021-03-15,110,https://www.lapresse.ca/affaires/economie/2021-03-15/vitalite-economique/les-grandes-villes-loin-derriere-leurs-localites-peripheriques.php,2021-07-03 12:39:53
Rouyn-Noranda ,déficit,25,Le Journal de Montréal,"Notre territoire, un puissant remède qu'il faut protéger",2021-04-23,71,https://www.journaldemontreal.com/2021/04/23/notre-territoire-un-puissant-remede-quil-faut-proteger,2021-07-03 12:39:53
